"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 08/06/2005 :
Site 73034 015 (id 3248) --> site 73034 015 (id 10377)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°015
id 10377","19/02/13
00:00","20/02/13
00:00","","2050","1440","","","30","30","2.0","8","4","2","2","2","2","21-50","","","","","?","?","?","?","?","?","X","","","","X","","","","","","","","","B","O"
"Date du constat : 04/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Observation faite le 4/03 à mon retour de congés et avis fait selon les données reccueillies par  Mr Perrier lors de sa constatation de l'évenement le 20/02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3248","17/03/05
00:00","18/03/05
00:00","","1900","1700","","","","10","","0","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3248","22/02/99
00:00","22/02/99
00:00","","2100","1260","","","","","","2","2","5","5","2","2",">100","X","er","X","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche s'est arrêtée sur la route de St Guerin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3248","21/12/92
00:00","21/12/92
00:00","","2000","1650","","","","","","1","4","1","1","1","1","er","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : 3 autres avalanches de même type et un peu moins longues sont parties à droite du Mont Accrays.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3248","23/03/92
00:00","23/03/92
00:00","","2000","1500","","","","","","2","4","2","5","2","2","21-50","X","er","","","X","","X","","","X","X","","","","","","","X","","","","","","",""
"n°015
id 3248","22/12/91
00:00","22/12/91
00:00","","2000","1700","","","","","","4","2","5","2","5","1",">100","X","er","","","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°015
id 3248","21/04/75
00:00","21/04/75
00:00","","1800","1400","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/04/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3248","24/02/57
00:00","24/02/57
00:00","","1800","1420","","","200","50","4.0","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : matin.  Cône : 200 * 50 * 4.  Atelier forge entreprise bois emporté.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3248","12/02/45
00:00","12/02/45
00:00","","1700","1350","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3248","25/01/42
00:00","25/01/42
00:00","","1800","1250","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3248","22/03/41
00:00","22/03/41
00:00","","1800","1250","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
