"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 10/05/2005 :
Site 73230 009 (id 4177) --> site 73230 009 (id 10262)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 10262","06/02/15
00:00","11/02/15
00:00","","1950","1185","","","300","8","1.0","8","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 16/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 2 coulées dont la deuxième vue par l'informateur le 11 février à 11h00. Transport de bois mort cassé lors de la coulée du 06/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 10262","01/03/13
00:00","06/03/13
00:00","","1950","1300","","","150","30","2.0","8","4","2","2","2","2","0","X","SO","X","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt terreux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 10262","06/12/12
00:00","06/12/12
00:00","","1980","1200","","","300","10","1.0","8","4","9","2","2","2",">100","","","","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 20/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Culot de l'avalanche à la cote 1210 m et dépôt de perches et taillis à 1200 sous la piste de l'Eau.
Constat retardé pour aller sur place et échanges de mails.
Les bois plus bas que le culot ont pu descendre avec une précédente avalanche plus poudreuse non observée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 10262","31/12/11
00:00","31/12/11
00:00","","1950","1340","","","100","15","1.0","8","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 10262","18/02/10
00:00","24/02/10
00:00","","1950","1350","","","100","20","1.0","8","4","2","2","2","2","?","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 10262","29/12/09
00:00","29/12/09
00:00","","1900","1400","","","50","10","2.0","4","5","9","2","2","2","1-20","","","X","X","","X","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Départ vu en direct lors d'une brève apparition du soleil sur le versant deuxième coulée à 10H30 lors d'une nouvelle éclaircie.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 10262","28/12/07
00:00","08/01/08
00:00","","1900","1350","","","100","50","1.0","8","4","2","5","2","2","0","X","S","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 10262","13/12/05
00:00","13/12/05
00:00","","1900","1350","","","100","20","1.0","8","4","2","5","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","I","N"
