"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 10/05/2004 :
Site 73250 015 (id 4293) --> site 73250 015 (id 8060)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°015
id 8060","08/03/06
00:00","10/03/06
00:00","","2400","1500","","","150","20","5.0","8","4","2","2","5","2","51-
100","X","NO","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt commun au site n°10.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 8060","03/03/06
00:00","06/03/06
00:00","","2100","1500","","","70","15","3.0","8","2","2","2","2","2","21-50","X","SE","X","","X","X","X","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 8060","11/02/05
00:00","18/02/05
00:00","","2300","1500","","","50","20","5.0","8","2","1","2","2","2","21-50","X","NO","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4293","06/02/03
00:00","06/02/03
00:00","","2100","1700","","","","","","3","4","1","2","2","1","51-
100","X","N","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Pas de remontée sur le versant.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4293","21/02/99
00:00","21/02/99
00:00","","2400","1440","","","","","","4","3","1","2","5","2","51-
100","X","NO","","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Limite pluie neige variant entre 1600 et 1800 m le 21/02.  Je confirme : départ : 2400 m. Hors fiche de site.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4293","01/12/96
00:00","01/12/96
00:00","","2000","1650","","","","","","2","4","5","5","2","2","51-
100","X","N","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 4293","14/02/90
00:00","14/02/90
00:00","","2150","1650","","","","","","2","4","2","2","2","2",">100","X","O","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°015
id 4293","12/02/84
00:00","12/02/84
00:00","","2050","1500","","","","","","3","4","5","2","5","5","1-20","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 4293","08/04/83
00:00","08/04/83
00:00","","2200","1600","","","","","","2","4","2","2","2","2","21-50","X","SE","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°015
id 4293","11/02/79
00:00","11/02/79
00:00","","2200","1600","","","","","","9","4","9","9","9","9","er","X","er","","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 4293","23/02/70
00:00","23/02/70
00:00","","2300","1600","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 26/02/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
