"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a commencé sur ce site à partir de la campagne 2004-2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°207
id 7256","13/02/17
12:00","15/02/17
09:00","","1920","1850","","","10","10","1.0","8","4","2","1","2","2","1-20","X","S","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/02/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : seulement coulée modeste coté rocher (rive gauche)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°207
id 7256","18/01/17
08:00","19/01/17
17:00","","1940","1840","","","20","10","1.0","8","4","2","1","2","2","51-
100","X","NO","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 19/01/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°207
id 7256","28/02/15
00:00","01/03/15
00:00","","2000","1800","","","80","120","4.0","8","4","2","1","2","2","1-20","?","","X","X","?","X","?","?","X","?","X","","","","X","","","","X","X","","X","","B","O"
"Date du constat : 02/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : a envahi le parking mongie 1900 endomageant env 15 véhicules .
filet paravalanches arrachés
a frolé les nouvelles résidences sans causer de dégats
parking souterrain endommagé et enseveli .","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°207
id 7256","11/12/13
00:00","13/12/13
00:00","","1950","1810","","","30","10","1.0","8","4","2","1","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°207
id 7256","01/12/13
00:00","03/12/13
00:00","","1870","1810","","","20","40","1.0","8","4","2","1","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : s'est arrétée à 20m du bord du parking","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°207
id 7256","24/11/13
00:00","26/11/13
00:00","","1950","1850","","","30","20","1.0","8","4","1","1","2","1","51-
100","X","NO","","","","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/11/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : concerne la partie droite de la coulée .contre rocher et bord couloir 208
s'est arrètée au dessus parking","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°207
id 7256","19/02/13
00:00","21/02/13
00:00","","1950","1820","","","30","20","1.0","8","4","2","1","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
