"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 1358","01/01/01
00:00","31/01/01
00:00","1950","1530","","","","","","2","2","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Deux coulées possible début 01 et début 03.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1358","01/09/95
00:00","11/04/96
00:00","1950","1530","","","","","","2","2","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Observation du 11/04/96.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1358","07/01/94
00:00","09/01/94
00:00","2000","1530","","","","","","2","2","2","2","2","2",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1358","01/09/91
00:00","31/08/92
00:00","2000","1533","","","","","","4","4","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Observation de printemps.  Très faible volume.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1358","01/09/90
00:00","31/08/91
00:00","2390","1535","","","","","","2","2","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Observation de printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1358","16/01/88
00:00","18/01/88
00:00","1950","1530","","","","","","2","2","2","2","2","2","51-
100","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 1358","27/02/87
00:00","02/03/87
00:00","1950","1540","","","","","","2","3","2","2","2","2","0","X","NO","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°003
id 1358","10/03/86
00:00","16/03/86
00:00","1750","1530","","","","","","2","3","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°003
id 1358","23/01/85
00:00","23/01/85
00:00","1850","1530","","","","","","2","2","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1358","04/04/84
00:00","10/04/84
00:00","2000","1530","","","","","","2","3","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°003
id 1358","22/03/83
00:00","22/03/83
00:00","1750","1530","","","","","","2","3","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","","","","","X","",""
"n°003
id 1358","29/03/82
00:00","09/04/82
00:00","1750","1530","","","","","","2","3","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","","","","","X","",""
"n°003
id 1358","02/04/80
00:00","02/04/80
00:00","2000","1540","","","","","","2","3","2","2","2","2","0","X","NO","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1358","10/02/79
00:00","10/02/79
00:00","1700","1530","","","","","","4","2","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1358","11/02/78
00:00","11/02/78
00:00","1750","1535","","","","","","4","2","1","2","1","1",">100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1358","12/01/77
00:00","12/01/77
00:00","2000","1535","","","","","","5","2","1","5","5","1","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
