"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 19/02/2004 :
Site 65123 004 (id 2912) --> site 65123 004 (id 7233)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 7233","13/02/15
00:00","16/02/15
00:00","","1850","1150","","","80","10","1.0","8","2","2","2","2","2","1-20","X","SO","X","X","X","","X","?","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7233","27/02/09
00:00","01/03/09
00:00","","1700","1200","","","40","10","2.0","4","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 04/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2912","24/03/96
00:00","24/03/96
00:00","","1700","1220","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2912","19/04/94
00:00","19/04/94
00:00","","1700","1250","","","","","","4","2","2","2","2","2","51-
100","X","er","","","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°004
id 2912","09/05/91
00:00","09/05/91
00:00","","1750","1250","","","","","","2","4","2","2","2","2","51-
100","X","NO","","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°004
id 2912","16/02/91
00:00","16/02/91
00:00","","1750","1200","","","","","","4","2","2","2","2","2","21-50","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°004
id 2912","25/04/86
00:00","25/04/86
00:00","","1700","1550","","","","","","2","2","2","2","2","2","er","","","X","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche de peu d'importance.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2912","19/12/80
00:00","19/12/80
00:00","","1750","1150","","","","","","2","4","2","2","2","2","21-50","X","NO","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2912","15/02/78
00:00","15/02/78
00:00","","1600","1100","","","","","","4","2","5","2","2","2","21-50","X","NO","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2912","25/02/73
00:00","26/02/73
00:00","","1700","900","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 27/02/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2912","26/01/72
00:00","26/01/72
00:00","","1600","900","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 27/01/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2912","17/02/71
00:00","17/02/71
00:00","","1700","1000","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 19/02/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
