"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/02/2004 :
Site 65388 000 (id 3018) --> site 65388 203 (id 7029)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°203
id 7029","31/01/15
00:00","27/03/15
00:00","","2200","1110","X","X","100","50","2.0","8","4","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","X","X","B","O"
"Date du constat : 27/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Est tombée au moins 2 fois dans l'hiver mais constatation impossible","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 7029","03/03/13
00:00","05/03/13
00:00","","2300","1110","","X","100","40","3.0","8","4","2","2","2","2","1-20","?","","X","X","X","X","?","?","?","?","X","","","","X","","","","","","","X","X","B","O"
"Date du constat : 06/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Suravalanche le dépot s'additionnant à l'avalanche tombée en février sur ce site","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 7029","06/02/13
00:00","13/02/13
00:00","","2300","1110","","","","","","8","4","2","5","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","I","N"
"Date du constat : 25/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  avalanche tombée entre le 6 et le  13 février et recouverte de neige au moment du constat, impossible de connaitre le dépot exact et l'arrêt exact de l'avalanche dpnc pas d'alerte
CLPA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 7029","21/02/09
00:00","02/03/09
00:00","","2000","1150","","","50","25","1.0","9","3","2","5","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 7029","10/03/05
00:00","22/03/05
00:00","","2100","1110","","X","80","25","3.0","9","4","2","2","2","2","er","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","O"
"Date du constat : 24/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nombreux transports d'arbres, risques d'embacle dans le ruisseau (N Est du Ribumape).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°000
id 3018","01/02/96
00:00","15/02/96
00:00","","2200","1450","","","","","","4","9","9","2","9","9","er","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : CD19 barré sur 50 m environ. Pas de dégât apparent.  Avalanche non répertoriée. Déclenchement quasi annuel.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°000
id 3018","01/02/96
00:00","15/02/96
00:00","","2300","1470","","","","","","4","9","9","2","9","9","er","er","er","er","er","X","","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : CD19 barré sur 50 m environ : quelques arbres arrachés et soufflés sur versant opposé (jeune peuplement de PS.  Avalanche non répertoriée. Déclenchement quasi annuel.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°000
id 3018","01/02/96
00:00","15/02/96
00:00","","2300","1350","","","","","","4","9","9","2","9","9","er","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Route forestière de Soneres barrée sur 30 m environ.  Avalanche non répertoriée. Déclenchement quasi annuel (et pluri-annuel bien souvent).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
