"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 21/06/2004 :
Site 73306 027_bis (id 4609) --> site 73306 028 (id 8446)
Site 73306 028 (id 4610) --> site 73306 028 (id 8446)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°028
id 8446","13/03/14
00:00","28/03/14
00:00","","2000","1700","","","40","30","1.0","8","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : M.GRANDO Sacha nous a informé que l'avalanche a eu lieu le jeudi 27/03/2014 dans l'après midi ou dans la soirée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 8446","13/02/14
00:00","13/03/14
00:00","","1950","1730","","","20","15","1.0","8","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 8446","12/04/13
00:00","15/04/13
00:00","","2100","1700","","X","30","60","3.0","8","4","2","1","2","2","1-20","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 8446","01/03/13
00:00","04/03/13
00:00","","1950","1650","","X","200","50","2.0","8","4","2","1","2","2","0","","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : sol mis à nu dans la zone de départ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 8446","28/02/12
00:00","28/02/12
00:00","","1900","1680","","","20","80","4.0","8","4","2","1","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : chamois emportés par l'avalanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 8446","26/02/10
00:00","26/02/10
00:00","","1850","1740","","X","200","100","2.0","8","4","2","1","2","2","1-20","","","","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 8446","19/03/09
00:00","19/03/09
00:00","","1900","1700","","X","15","80","2.0","8","4","2","1","2","2","0","","","","X","","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 8446","03/01/06
00:00","03/01/06
00:00","","1900","1750","","","250","40","1.0","8","2","1","1","2","1","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 03/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Déclenchée vraisemblablement par les chamois : zone d'hivernage","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
