"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 24/06/2004 :
Site 73306 045 (id 4628) --> site 73306 045 (id 8504)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°045
id 8504","31/01/16
00:00","31/01/16
23:59","","2050","1760","","","15","10","1.0","4","4","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°045
id 8504","11/02/05
00:00","12/02/05
00:00","","2200","1760","","","300","50","1.0","2","3","2","1","5","5","1-20","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°045
id 4628","12/03/03
00:00","12/03/03
00:00","","1900","1760","","","","","","2","3","2","1","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : 2 chamois d'emportés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°045
id 4628","30/03/99
00:00","30/03/99
00:00","","1950","1790","","","","","","4","2","2","1","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°045
id 4628","14/03/99
00:00","14/03/99
00:00","","2000","1760","","","","","","2","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°045
id 4628","06/03/99
00:00","06/03/99
00:00","","2050","1780","","","","","","5","2","1","1","1","1","0","","","","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°045
id 4628","22/02/99
00:00","24/02/99
00:00","","1950","1760","","","","","","1","2","5","1","5","5","51-
100","X","N","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°045
id 4628","17/01/99
00:00","17/01/99
00:00","","2000","1780","","","","","","3","1","1","1","5","1","1-20","X","SE","","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°045
id 4628","13/12/98
00:00","13/12/98
00:00","","1950","1760","","","","","","5","4","2","1","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°045
id 4628","15/02/97
00:00","15/02/97
00:00","","2000","1760","","","","","","4","2","1","1","5","5","1-20","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°045
id 4628","29/11/96
00:00","30/11/96
00:00","","2000","1760","","","","","","1","5","5","1","5","5","21-50","X","O","","X","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°045
id 4628","22/04/95
00:00","26/04/95
00:00","","2050","1760","","","","","","5","5","2","1","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°045
id 4628","23/01/95
00:00","23/01/95
00:00","","2000","1760","","","","","","4","4","2","1","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
