"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 09/03/2006 :
Site 38522 018 (id 2628) --> site 38522 018 (id 11492)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 11492","09/02/13
00:00","12/02/13
00:00","","?","1230","","","10","4","1.5","9","9","9","2","2","2","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 12/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 11492","01/04/10
00:00","06/04/10
00:00","","?","1200","","","100","10","2.0","9","9","9","5","2","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/04/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 11492","26/02/10
00:00","01/03/10
00:00","","?","1200","","","50","15","4.0","9","1","2","2","2","2","1-20","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 01/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 11492","10/12/07
00:00","10/12/07
00:00","","er","1150","","","20","20","2.0","9","2","1","2","2","1","21-50","?","","?","?","X","","","","X","","","","","X","X","","","X","","","","","","BS","N"
"Date du constat : 11/12/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2628","03/03/06
00:00","06/03/06
00:00","","2500","1160","","","100","15","4.0","8","2","2","2","2","2","21-50","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2628","21/12/91
00:00","21/12/91
00:00","","2730","1100","","","","","","2","4","2","2","2","2","51-
100","","","","X","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Coupe la route D117.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2628","14/02/90
00:00","14/02/90
00:00","","2500","1200","","","","","","2","2","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 2628","18/03/88
00:00","18/03/88
00:00","","","1150","","","","","","9","9","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 2628","09/02/88
00:00","09/02/88
00:00","","2200","1150","","","","","","1","2","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 2628","13/04/86
00:00","13/04/86
00:00","","2600","1170","","","","","","3","2","9","5","2","5","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 2628","25/02/86
00:00","25/02/86
00:00","","1900","1170","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 2628","24/01/86
00:00","24/01/86
00:00","","2000","1100","","","","","","9","9","2","2","2","2","21-50","X","er","X","X","X","","","","X","","X","","","","X","","","","","X","","X","","",""
