"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 22/07/2003 :
Site 05058 009 (id 510) --> site 05058 009 (id 6456)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 6456","24/02/14
00:00","27/02/14
00:00","","?","1550","","","50","20","2.0","9","9","2","2","2","2","1-20","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 6456","18/03/10
00:00","22/03/10
00:00","","2400","1550","","","","","","9","9","9","2","2","2","0","","","X","X","?","?","?","?","?","?","","","","X","X","","","X","","","","","","BS","N"
"Date du constat : 23/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 6456","30/01/08
00:00","31/01/08
00:00","","?","1600","","","","15","5.0","9","1","9","5","9","9","21-50","","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/02/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 510","04/03/01
00:00","04/03/01
00:00","","","","","","","","","9","9","9","9","9","9","51-
100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 510","05/01/96
00:00","05/01/96
00:00","","2980","1320","","","","","","1","1","2","2","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : A l'arrivée, l'avalanche s'est partagée en deux  une langue venant vers le village des Viollins. Une prochaine avalanche risque de menacer le village.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 510","08/01/94
00:00","08/01/94
00:00","","2000
1310","","","","","","","2","2","2","5","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 510","29/04/86
00:00","29/04/86
00:00","","2000
1350","","","","","","","2","3","2","5","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 510","20/02/86
00:00","20/02/86
00:00","","2000
1500","","","","","","","2","2","2","5","2","2",">100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Départ bien en-dessous de son départ naturel.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 510","05/02/61
00:00","05/02/61
00:00","","2600","1700","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 07/02/2061.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Etat de la neige : très mouillée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 510","18/02/55
00:00","18/02/55
00:00","","2600","1300","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/02/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
