"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 21/06/2004 :
Site 73306 026 (id 4607) --> site 73306 026 (id 8444)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°026
id 8444","12/04/13
00:00","15/04/13
00:00","","2200","1950","","X","30","50","2.0","8","3","2","1","2","2","1-20","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche reliée avec les sites 206 et 207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 8444","27/02/12
00:00","27/02/12
00:00","","2000","1650","","","40","12","3.0","8","4","2","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 8444","27/02/10
00:00","27/02/10
00:00","","2100","1640","","X","150","10","5.0","8","4","2","2","2","2","1-20","","","","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 4607","13/01/04
00:00","13/01/04
00:00","","2250","1800","X","X","","","","2","4","2","2","2","2","er","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : Tourne remplie à 10 %.  Dépôt faible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 4607","19/02/00
00:00","21/02/00
00:00","","2100","1900","","","","","","3","2","1","1","5","1","51-
100","X","N","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","30/03/99
00:00","30/03/99
00:00","","2050","1780","","","","","","4","2","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","31/01/98
00:00","31/01/98
00:00","","1900","1750","","","","","","1","4","5","5","5","5","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","20/01/98
00:00","20/01/98
00:00","","1950","1700","","","","","","5","5","5","5","5","5","51-
100","","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","11/12/96
00:00","11/12/96
00:00","","2200","1740","","","","","","2","4","2","5","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","05/12/96
00:00","06/12/96
00:00","","2050","1780","","","","","","2","4","2","2","2","2","0","X","S","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","30/11/96
00:00","30/11/96
00:00","","1950","1750","","","","","","2","4","2","5","2","2","21-50","","","","","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","24/03/96
00:00","24/03/96
00:00","","2200","1780","","","","","","4","4","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
