"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2004-2005.
Filiations entre les sites définies lors du toilettage du 21/06/2004 :
Site 73306 037 (id 4620) --> site 73306 037 (id 8456)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°037
id 4620","22/02/99
00:00","24/02/99
00:00","","2750","2100","","","","","","1","2","5","1","5","5","51-
100","X","N","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°037
id 4620","19/01/98
00:00","19/01/98
00:00","","2850","2100","","","","","","4","2","1","1","1","1","21-50","","","","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°037
id 4620","19/02/97
00:00","19/02/97
00:00","","2750","2100","","","","","","5","2","1","5","5","5","1-20","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°037
id 4620","29/11/96
00:00","30/11/96
00:00","","2750","2100","","","","","","1","2","1","5","5","5","21-50","","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°037
id 4620","24/03/96
00:00","24/03/96
00:00","","2750","2150","","","","","","5","2","2","5","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°037
id 4620","25/12/95
00:00","25/12/95
00:00","","2700","2150","","","","","","1","1","2","5","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°037
id 4620","25/02/95
00:00","27/02/95
00:00","","2850","2160","","","","","","3","2","1","1","5","1","1-20","X","er","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°037
id 4620","24/01/95
00:00","24/01/95
00:00","","2750","2050","","","","","","4","2","2","2","2","2","21-50","X","O","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°037
id 4620","07/01/94
00:00","07/01/94
00:00","","2700","1640","","","","","","2","5","5","5","2","2","1-20","X","S","X","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°037
id 4620","29/12/93
00:00","29/12/93
00:00","","2800","2050","","","","","","2","4","2","1","2","2","1-20","","","","","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°037
id 4620","19/12/93
00:00","20/12/93
00:00","","2750","2100","","","","","","2","4","2","1","2","2","21-50","X","NE","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°037
id 4620","08/12/93
00:00","08/12/93
00:00","","2450","1860","","","","","","5","5","2","5","2","2","21-50","","","","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°037
id 4620","05/04/93
00:00","08/04/93
00:00","","2800","2250","","","","","","5","2","2","5","2","2","21-50","X","S","","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°037
id 4620","01/04/92
00:00","01/04/92
00:00","","2700","2250","","","","","","2","2","1","1","1","1","1-20","X","SO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°037
id 4620","09/03/91
00:00","09/03/91
00:00","","2750","2100","","","","","","2","1","2","1","2","2","0","X","SO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
