"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 10/05/2004 :
Site 73250 010 (id 4288) --> site 73250 010 (id 8048)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 8048","08/03/06
00:00","10/03/06
00:00","","2200","1500","","","150","20","5.0","8","2","2","2","5","2","51-
100","X","NO","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt commun au site n°15.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 8048","11/02/05
00:00","18/02/05
00:00","","2300","1500","","","50","20","5.0","8","2","1","2","2","2","21-50","X","NO","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4288","13/01/04
00:00","13/01/04
00:00","","2000","1650","X","X","","","","4","3","2","2","2","2","0","X","O","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","er","er"
"Remarque : 1 mètre de dépôt mouillé. Zone réceptacle.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4288","06/02/03
00:00","06/02/03
00:00","","2000","1700","","","","","","3","4","1","2","2","1","51-
100","X","N","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche ne remonte pas sur un versant.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4288","21/02/99
00:00","21/02/99
00:00","","2400","1440","","","","","","4","3","1","2","5","2","51-
100","X","NO","","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Limite pluie neige variant entre 1600 et 1800 m le 21/02.  Je confirme : départ : 2400 m. Hors fiche de site.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4288","11/02/99
00:00","11/02/99
00:00","","2050","1750","","","","","","4","3","1","2","2","1","51-
100","X","NO","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4288","27/01/98
00:00","27/01/98
00:00","","2000","1750","","","","","","2","4","5","2","2","2","51-
100","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4288","15/02/94
00:00","15/02/94
00:00","","2000","1700","","","","","","3","4","5","5","2","5","0","X","SE","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4288","19/03/88
00:00","19/03/88
00:00","","2200","1650","","","","","","2","3","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4288","08/04/83
00:00","08/04/83
00:00","","2100","1400","","","","","","2","4","2","5","2","2","21-50","X","SE","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°010
id 4288","04/04/82
00:00","04/04/82
00:00","","2150","1500","","","","","","2","3","5","5","5","2","0","X","SE","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4288","20/03/82
00:00","20/03/82
00:00","","2150","1450","","","","","","2","2","2","5","5","2","21-50","X","SE","X","","X","X","","","","X","X","","","","X","","","X","","","","","","",""
