"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 5746","01/04/85
00:00","02/04/85
00:00","1600","1300","","","","","","2","4","2","2","2","2","1-20","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","19/03/85
00:00","19/03/85
00:00","1600","1300","","","","","","4","2","1","2","2","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","03/03/85
00:00","03/03/85
00:00","1600","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","01/02/85
00:00","01/02/85
00:00","1550","1300","","","","","","2","4","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","21/01/85
00:00","22/01/85
00:00","1600","1300","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","21/04/84
00:00","21/04/84
00:00","1500","1300","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","09/02/84
00:00","09/02/84
00:00","1550","1300","","","","","","1","4","5","2","5","5","21-50","X","NO","","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","23/12/83
00:00","23/12/83
00:00","1550","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","06/03/83
00:00","07/03/83
00:00","1550","1300","","","","","","2","4","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","04/01/83
00:00","05/01/83
00:00","1550","1330","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","28/03/82
00:00","29/03/82
00:00","1600","1300","","","","","","4","2","2","2","2","2","er","X","O","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","07/01/82
00:00","07/01/82
00:00","1600","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","03/01/82
00:00","04/01/82
00:00","1550","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","30/12/81
00:00","31/12/81
00:00","1500","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","23/03/81
00:00","23/03/81
00:00","1600","1300","","","","","","2","4","2","2","2","2","er","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","07/03/81
00:00","08/03/81
00:00","1550","1300","","","","","","4","2","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","23/01/81
00:00","23/01/81
00:00","1650","1300","","","","","","2","4","2","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","20/01/81
00:00","21/01/81
00:00","1600","1300","","","","","","2","4","2","2","2","5","1-20","","","","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
