"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 01/03/2004 :
Site 64204 016 (id 2740) --> site 64204 016 (id 7327)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 7327","03/04/17
08:00","07/04/17
15:00","","1790","1700","","","80","50","0.5","4","4","2","1","2","2","0","?","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/04/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","30/03/16
18:00","31/03/16
08:00","","?","1660","","","50","50","1.0","9","9","9","1","2","2","1-20","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 01/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","23/03/15
00:00","28/03/15
00:00","","2050","1620","","","150","50","1.0","9","4","9","1","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/04/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Pistes atteintes","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","06/04/14
00:00","07/04/14
00:00","","1800","1640","","","500","50","2.0","8","4","2","2","2","2","21-50","?","","X","X","?","?","?","X","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 18/04/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","24/01/14
00:00","25/01/14
00:00","","1900","1660","","X","100","50","2.0","9","3","2","2","9","2","?","?","","X","X","X","X","X","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Fortes pluies.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","12/03/13
00:00","12/03/13
00:00","","1935","1720","","","150","30","1.5","8","4","1","2","5","1",">100","?","","X","?","X","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","05/03/13
00:00","06/03/13
00:00","","1900","1660","","","50","80","2.0","8","4","2","1","2","2",">100","?","","X","","X","X","","","X","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 26/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","14/03/11
00:00","15/03/11
00:00","","1900","1700","","","300","50","0.5","8","4","2","2","5","2","1-20","","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","16/04/09
00:00","16/04/09
00:00","","1900","1800","","X","200","80","1.0","8","4","2","2","2","2","21-50","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
