"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 13/01/2005 :
Site 38375 012 (id 2414) --> site 38375 012 (id 9465)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 9465","08/03/17
10:00","08/03/17
12:00","","?","1300","","","600","20","2.0","9","1","9","2","2","2","21-50","X","NO","","","","","","X","","","","","X","","X","","","","","","","X","X","BS","N"
"Date du constat : 08/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : PIDA;Route départementale 530 et route communale du Clot d'en Bas obstruées,dégagée aussitôt pour la RD 530;Vénéon obstrué;seuil d'alerte latéral non atteint","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9465","05/02/17
00:00","06/02/17
09:00","","?","1520","","","300","15","2.0","9","9","9","2","9","9","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 15/02/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : RD 530 coupée","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9465","31/01/15
00:00","31/01/15
00:00","","2000","1510","","","300","10","1.0","8","5","1","2","9","1","21-50","?","","","","","","","X","","","","","X","","X","","","","","","","X","","B","N"
"Date du constat : 02/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche déclenchée dans le cadre du PIDA. Dans une courbe du couloir l'avalanche se sépare en deux. Une partie reste dans le couloir, l'autre s'écoule dans les prairies. Tout
cela s'arrête sur la route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9465","17/03/14
00:00","17/03/14
00:00","","2300","1510","","","","","","8","4","2","2","2","2","0","X","","X","","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 24/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route départementale 530 obstruée, ouverte aussitôt; Constat une semaine après l'évènement donc impossibilité de déterminer la taille du dépôt. Selon mes informateurs, cette
avalanche est descendue ""comme de la lave et à vitesse réduite"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9465","19/02/14
00:00","19/02/14
00:00","","?","1560","","","300","15","1.0","9","9","2","2","2","2","21-50","X","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9465","07/02/14
00:00","07/02/14
00:00","","?","1500","","","500","10","0.5","9","9","2","2","2","2","21-50","X","","X","X","X","X","X","","X","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 10/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Chutes de neige postérieures à l'évènement donc impossibilité de remplir les caractéristiques A et B.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9465","04/01/14
00:00","05/01/14
00:00","","2350","1280","","","800","20","2.0","8","2","2","2","2","2","21-50","X","S","X","X","X","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 08/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
