"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 09/03/2006 :
Site 38522 017 (id 2627) --> site 38522 017 (id 11491)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°017
id 11491","23/01/09
00:00","26/01/09
00:00","","?","1450","","","15","10","1.0","9","2","9","1","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 26/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 2627","03/03/06
00:00","06/03/06
00:00","","2200","1500","","","100","10","2.0","8","2","9","5","2","1","21-50","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 2627","07/02/03
00:00","10/02/03
00:00","","","","","","","","","1","1","5","5","5","5","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Remarque : Points de départs et d""""arrivés multiples.  Plusieurs avalanches différents sur le même site.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 2627","23/01/03
00:00","23/01/03
00:00","","","1450","","","20","5","1.5","5","5","5","5","5","5","1-20","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Date du constat : 24/01/2003.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Remarque dépôt:L 20 * l 5 m * 1,5 m h.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 2627","27/02/96
00:00","27/02/96
00:00","","2000","1500","","","","","","3","4","5","1","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 2627","12/01/94
00:00","12/01/94
00:00","","2600","1500","","","","","","1","2","1","5","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 2627","14/02/90
00:00","14/02/90
00:00","","2600","1500","","","","","","2","2","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 2627","11/02/88
00:00","11/02/88
00:00","","","1350","","","","","","9","2","1","5","1","1","21-50","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : De gros blocs de rocher ont sauté la tourne à avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 2627","13/04/86
00:00","13/04/86
00:00","","2200","1550","","","","","","3","2","9","2","2","9","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 2627","11/04/86
00:00","11/04/86
00:00","","2050","1650","","","","","","1","4","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 2627","13/03/86
00:00","13/03/86
00:00","","2000","1400","","","","","","2","4","2","5","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 2627","03/03/86
00:00","03/03/86
00:00","","1880","1450","","","","","","2","4","2","5","2","2","er","","","","X","","","","","","X","X","","","","X","","","X","","","","","","",""
