"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/02/2004 :
Site 73206 007 (id 4061) --> site 73206 007 (id 9187)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°007
id 9187","30/03/15
00:00","30/03/15
00:00","","?","1600","","","40","30","2.0","9","4","2","2","2","2","51-
100","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 27/05/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 9187","05/03/15
00:00","05/03/15
00:00","","2040","1630","","","40","30","2.0","8","4","2","2","2","2","1-20","X","","","","","","X","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 27/05/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 9187","09/04/13
00:00","09/04/13
00:00","","?","1500","","","80","30","3.0","9","4","2","2","5","2","1-20","X","","X","","X","","X","","X","X","X","","","","X","","","","","","X","","","I","N"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 9187","05/03/09
00:00","05/03/09
00:00","","2130","1490","","","40","40","2.0","8","2","1","2","1","1","21-50","X","","","","X","","X","","X","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 05/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : DEGATS OU LIEUX ATTEINTS: pistes de ski. Couloir des 'Cascades'. Arrive sur la piste de ski amont.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 9187","04/03/06
00:00","04/03/06
00:00","","2070","1590","","X","60","20","3.0","8","2","1","2","1","1","21-50","","","","X","X","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : D'après le service des pistes, un départ précédent, le jour même, à 10h30.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 9187","23/01/05
00:00","23/01/05
00:00","","2160","1660","","X","120","45","4.0","8","4","1","2","1","1",">100","","","","X","X","","","","X","X","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 26/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°24. Quelques arbres arrachés. Couloir des cascades.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4061","11/01/04
00:00","11/01/04
2120
00:00","","","1520","","X","50","10","5.0","8","4","2","2","2","2","21-50","","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 28/11/2003.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°24.  Arrive au dessus de la piste des 'Lanches' (ski).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4061","03/03/02
00:00","03/03/02
00:00","","2380","1430","","","","","","2","4","1","2","5","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","","","X","","","",""
"n°007
id 4061","27/02/02
00:00","27/02/02
00:00","","2010","1520","","","","","","4","4","1","2","1","1","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
