"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 21/06/2004 :
Site 73306 003 (id 4570) --> site 73306 003 (id 8413)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 8413","03/03/06
00:00","06/03/06
00:00","","2000","1680","","","50","50","6.0","8","2","2","2","2","2","51-
100","X","N","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La tourne la plus au Sud est à moitié remplie.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4570","19/02/00
00:00","21/02/00
00:00","","2200","1800","","","","","","3","2","1","1","1","1","51-
100","X","N","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 4570","30/11/96
00:00","30/11/96
00:00","","1980","1700","","","","","","2","4","2","5","2","2","21-50","","","","","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4570","19/02/91
00:00","19/02/91
00:00","","2360","1585","","","","","","5","2","5","5","5","5","21-50","","","","X","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchée en ULM.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4570","14/02/90
00:00","15/02/90
00:00","","1850","1640","","","","","","2","5","2","5","2","2",">100","X","NO","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4570","20/03/88
00:00","20/03/88
00:00","","1950","1700","","","","","","2","4","2","2","2","2","21-50","X","N","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4570","30/03/87
00:00","30/03/87
00:00","","1980","1740","","","","","","2","4","2","2","2","2","21-50","","","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4570","09/04/86
00:00","09/04/86
00:00","","1980","1800","","","","","","4","2","2","2","2","2","0","X","S","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4570","02/04/86
00:00","03/04/86
00:00","","2150","1800","","","","","","2","4","2","2","2","2","1-20","X","O","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 4570","31/03/86
00:00","31/03/86
00:00","","2050","1720","","","","","","2","4","2","5","2","2","1-20","","","X","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4570","11/03/83
00:00","12/03/83
00:00","","1900","1680","","","","","","2","4","2","1","5","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrachement de terrain.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4570","13/02/83
00:00","14/02/83
00:00","","2200","1670","","","","","","3","2","1","2","5","1","0","X","SE","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Succession dans le couloir de plaques à vent qui décrochent.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
