"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 08/06/2004 :
Site 73116 007 (id 3614) --> site 73116 007 (id 8258)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°007
id 3614","30/11/96
00:00","30/11/96
00:00","","1800","1500","","","","","","2","2","5","2","2","2","51-
100","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°007
id 3614","06/04/92
00:00","06/04/92
00:00","","2000","1800","","","","","","4","5","5","5","2","5","1-20","","","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°007
id 3614","17/02/90
00:00","17/02/90
00:00","","2000","1500","","","","","","4","4","2","2","2","2","0","X","O","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°007
id 3614","10/02/84
00:00","10/02/84
00:00","","2000","1500","","","","","","2","3","5","2","2","5","51-
100","X","S","X","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°007
id 3614","20/03/83
00:00","20/03/83
00:00","","2000","1600","","","","","","2","4","5","2","2","5","1-20","X","N","X","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 3614","13/03/82
00:00","13/03/82
00:00","","","","","","","","","4","2","1","2","1","1","21-50","X","er","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°007
id 3614","16/03/80
00:00","16/03/80
00:00","","2000","1500","","","","","","2","2","2","2","5","2","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 3614","20/04/75
00:00","20/04/75
00:00","","2000","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 3614","23/02/70
00:00","23/02/70
00:00","","1800","1300","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 3614","01/02/61
00:00","28/02/61
00:00","","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 3614","02/03/53
00:00","02/03/53
00:00","","1800","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 3614","25/02/51
00:00","25/02/51
00:00","","1800","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 3614","10/02/50
00:00","10/02/50
00:00","","1800","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 3614","07/02/46
00:00","07/02/46
00:00","","1800","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 3614","28/01/45
00:00","28/01/45
00:00","","1800","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
