"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a commencé sur ce site à partir de la campagne 2003-2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°208
id 5982","01/04/17
12:00","03/04/17
12:00","","2500","1850","","","50","20","1.0","4","2","2","2","2","2","21-50","","","X","","","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 03/04/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°208
id 5982","25/03/17
12:00","28/03/17
12:00","","2500","1850","","","50","20","1.0","4","2","2","2","2","2","21-50","X","","","","","","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 28/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°208
id 5982","06/03/17
12:00","08/03/17
12:00","","2500","1760","","","100","30","4.0","4","2","1","2","5","1","21-50","","","X","","","","X","","X","","","","X","","X","","","","","","","X","X","B","O"
"Date du constat : 08/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°208
id 5982","24/11/16
12:00","26/11/16
12:00","","1900","1765","","","30","20","2.0","4","4","2","2","2","2","0","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°208
id 5982","30/03/16
12:00","01/04/16
15:30","","2100","1900","","","50","20","1.0","4","3","2","2","2","2","?","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°208
id 5982","06/03/16
08:00","06/03/16
11:00","","2250","1800","","","","","","9","9","9","5","2","2","21-50","","","","","X","","","","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°208
id 5982","29/02/16
09:00","29/02/16
16:00","","2450","1800","","","","","","9","9","2","5","2","2",">100","X","SE","","X","?","?","?","?","?","?","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 01/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°208
id 5982","31/01/16
09:00","31/01/16
12:00","","2350","1810","","","","","","4","2","2","5","2","2","21-50","","","","X","X","X","","","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 01/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°208
id 5982","30/03/15
00:00","31/03/15
00:00","","2450","1820","","","","","","9","9","2","5","2","2","1-20","","","","","X","X","X","?","?","?","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 31/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°208
id 5982","01/03/15
00:00","01/03/15
00:00","","2350","1780","","","","","","9","3","1","5","2","2","1-20","","","","X","X","X","","","","","","","X","","X","","","X","","","","","","B","N"
