"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 22/03/2006 :
Site 74159 008 (id 5246) --> site 74159 008 (id 11898)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°008
id 11898","20/03/16
00:00","30/03/16
23:59","","1700","1300","","","150","4","2.0","9","4","2","2","9","2","?","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : AVALANCHE DE FONTE SURVENUE PENDANT LA PERIODE DE REDOUX DE LA 2EME QUINZAINE DE MARS. SEUIL D'OBSERVATION DIFFICILE A VOIR A DISTANCE.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5246","12/02/05
00:00","12/02/05
00:00","","1900","1350","","","150","50","","4","5","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 20/04/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5246","22/02/99
00:00","22/02/99
00:00","","1900","1400","","","","","","5","5","5","2","5","5",">100","X","S","X","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 5246","24/04/87
00:00","24/04/87
00:00","","1800","1400","","","","","","4","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 5246","22/04/86
00:00","22/04/86
00:00","","1800","1400","","","","","","4","3","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 5246","04/04/85
00:00","04/04/85
00:00","","1800","1450","","","","","","4","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 5246","24/04/84
00:00","24/04/84
00:00","","1600","1300","","","","","","2","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 5246","05/02/80
00:00","05/02/80
00:00","","1800","1500","","","","","","2","3","2","2","2","5","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 5246","23/04/75
00:00","23/04/75
00:00","","1900","1450","","","","","","4","5","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
