"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 27/07/2004 :
Site 05064 002 (id 581) --> site 05064 002 (id 8721)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 8721","19/01/13
00:00","20/01/13
00:00","","2000","1090","","","170","60","3.0","4","5","2","2","2","2","21-50","?","","X","X","","X","?","","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 8721","05/01/12
00:00","06/01/12
00:00","","2150","1080","","","300","40","2.0","8","4","2","2","2","2","21-50","X","NO","X","X","?","?","X","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 8721","23/01/09
00:00","23/01/09
00:00","","?","1080","","","400","30","2.0","9","9","9","2","2","2","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 23/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 8721","06/01/08
00:00","06/01/08
00:00","","2010","1100","","","100","30","2.0","8","4","2","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 8721","10/12/07
00:00","10/12/07
00:00","","?","1090","","","200","10","2.0","9","9","2","2","2","2","51-
100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 10/12/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 8721","25/03/06
00:00","25/03/06
00:00","","2250","1080","","","260","70","5.0","8","4","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 581","13/01/04
00:00","13/01/04
00:00","","2200","1100","X","X","40","10","2.0","2","4","2","2","2","2","1-20","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : Dépôt :  L = 40 m, l = 10 m, H = 2 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 581","03/02/03
00:00","03/02/03
00:00","","2050","1060","","","150","40","2.0","5","4","5","2","5","5","21-50","","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:h : 2 m.  Long : 150 m.  larg : 40 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 581","28/01/99
00:00","29/01/99
00:00","","","1060","","","","","","9","9","5","2","5","5","51-
100","X","NO","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 581","19/01/98
00:00","19/01/98
00:00","","1900","1070","","","","","","2","2","5","2","5","5",">100","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
