"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a commencé sur ce site à partir de la campagne 2005-2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°211
id 10242","23/11/15
10:00","04/04/16
12:00","","?","1560","","","250","3","2.0","9","5","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Une deuxième coulée est visible à la cote 1580 à l'amont du pont de la route départementale. Zone de départ recouverte par neige récente.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 10242","30/12/14
00:00","23/03/15
00:00","","?","1580","","","150","10","3.0","9","3","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 22/05/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivée sous le pont de la route départementale. 70 cm sur la chaussée. Une deuxième coulée s'est arrêtée à 1620 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 10242","30/11/11
00:00","26/03/12
00:00","","?","1560","","","220","25","4.0","9","9","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 22/05/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt au contact du Glandon. Hauteur sur la route : 2 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 10242","24/11/08
00:00","23/04/09
00:00","","?","1560","","","200","15","3.0","9","9","9","2","2","9","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 19/05/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 10242","15/12/07
00:00","26/03/08
00:00","","?","1540","","","300","10","2.0","9","9","9","2","2","9","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 22/05/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivée dans le torent du GLANDON.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 10242","07/12/06
00:00","29/03/07
00:00","","?","1580","","","100","10","1.0","9","9","9","2","2","9","?","","","","","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 02/05/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : observation intermittente","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 10242","25/11/05
00:00","20/04/06
00:00","","?","1550","","","300","10","5.0","9","9","1","2","1","9","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","","","","X","","","B","N"
"Date du constat : 20/04/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Observation intermittente. Avalanche sortie du couloir dans une direction Nord-Est vers 1650m d'altitude. Quelques petits épicéas déracinés, les plus gros sont ébranchés dans le
pâturage voisin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
