"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : RD526 coupée sur 150 m de largeur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 2017","29/11/96
00:00","29/11/96
00:00","","1040","","","","","","2","4","2","2","2","2",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2017","23/01/95
00:00","23/01/95
00:00","1800","1070","","","","","","2","4","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2017","08/04/94
00:00","08/04/94
00:00","2000","1050","","","","","","2","1","1","2","5","5",">100","","","","","X","","","","","","X","","","","X","","","","X","X","","X","","",""
"Remarque : RD coupée, poteaux PTT cassés, pourla branche Nord.  Langue sud à 10m de la maison TOURNOUD après avoir franchi 2 murs de jardin (pas de dégâts apparents).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 2017","24/12/93
24/12/93
00:00
00:00","","","1050","","","","","","4","2","1","2","1","1","51-
100","","","X","","X","","","","","","X","","","","X","","","","","X","","","","",""
"Remarque : Plusieurs poteaux téléphoniques brisés.  RD526 momentanément coupée par l'accumulation de neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 2017","14/02/90
00:00","14/02/90
00:00","2100","1050","","","","","","2","2","2","2","2","2",">100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2017","18/03/88
00:00","18/03/88
00:00","1800","1050","","","","","","2","2","2","2","2","2","21-50","X","N","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2017","08/02/88
00:00","08/02/88
00:00","2100","1050","","","","","","2","2","1","2","2","1","51-
100","X","SO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2017","31/01/88
00:00","31/01/88
00:00","2050","1050","","","","","","2","2","1","5","1","1","21-50","X","S","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Fil téléphone décroché d'un poteau.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 2017","01/05/86
00:00","01/05/86
00:00","1800
1050","","","","","","","2","4","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2017","31/03/86
00:00","31/03/86
00:00","1800
1050","","","","","","","2","2","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2017","23/02/86
00:00","23/02/86
00:00","1750
1050","","","","","","","2","2","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2017","23/01/86
00:00","23/01/86
00:00","1850
1050","","","","","","","2","2","2","2","2","2","51-
100","X","O","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2017","17/03/85
00:00","17/03/85
00:00","1950
1050","","","","","","","4","2","1","2","1","1","21-50","er","er","er","er","X","","","","","","X","","","","X","","","","","X","","X","","",""
"Remarque : RD526 coupée. 1 poteau télégraphique cassé et 2 penchés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 2017","05/03/85
00:00","05/03/85
00:00","1800","1060","","","","","","2","2","2","2","2","2",">100","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 2017","15/02/85
00:00","15/02/85
00:00","1800","1060","","","","","","2","2","2","2","2","2","51-
100","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
