"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2007-2008.
Filiations entre les sites définies lors du toilettage du 22/11/2006 :
Site 73206 000 (id 4054) --> site 73206 000 (id 12827)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°000
id 4054","13/03/03
00:00","15/03/03
00:00","","2450","1730","","","50","20","10.0","2","4","5","2","5","5","1-20","","er","","","X","","","","X","","X","","","","X","","","","","","X","","","",""
"Remarque : Arrive  dans le Doron.  Remonte sur la route qui est traversée jusqu""""aux murgets.  Sans N° EPA.  CLPA N° 43. Remarque dépôt:Dépôt : 50 * 20 * 10.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°000
id 4054","10/03/03
00:00","10/03/03
00:00","","2150","1715","","25","","10","5.0","2","4","5","2","5","5","0","","er","","X","","","","","X","","X","","","","X","","","","","","X","","","",""
"Remarque : obs ??? Traverse le Doron et revient sur la route à 1725.  Remplit le Doron.  CLPA N° 14. Remarque dépôt:Dépôt : 25 * 10 * 5.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°000
id 4054","08/03/03
00:00","10/03/03
00:00","","2250","1650","","","10","5","3.0","2","4","5","2","2","2","1-20","X","er","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Entre le couloir CLPA N° 42 et le N° 12.  Arrive dans le Doron.  Traverse la piste forestière.  Neige compacte. Remarque dépôt:Volume dépôt : 10 * 5 * 3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°000
id 4054","08/03/03
00:00","10/03/03
00:00","","2230","1730","","","50","5","2.0","2","4","2","2","5","5","0","X","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 14.  Il y a une coulée plus vieille de neige poudreuse sous la coulée actuelle. Remarque dépôt:Dépôt : 50 * 5 * 2.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°000
id 4054","08/03/03
00:00","10/03/03
00:00","","1900","1600","","","10","5","2.0","2","4","5","2","5","5","0","X","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Petit couloir entre beaupré (nom incertain car mal écrit) et letches (nom incertain car mal écrit).  CLPA N° 41. Remarque dépôt:Dépôt : 10 * 5 * 2.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°000
id 4054","01/03/03
00:00","31/03/03
00:00","","2100","1610","","","60","10","3.0","1","4","1","5","1","1","51-
100","X","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 21.  Traverse la route départementale.  Départ ancien.  Neige compacte et dure, surement poudreuse en février. Remarque dépôt:60 * 10 * 3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°000
id 4054","02/01/03
00:00","02/01/03
00:00","","2180","1640","","","50","30","10.0","2","2","5","2","5","5","1-20","X","er","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Petit couloir avant abri entre couloir 42 et 2 CLPA.   RTM.  Arrive au ruisseau. Remarque dépôt:Gros dépôt : 50 * 30 * 10.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°000
id 4054","22/12/02
00:00","22/12/02
00:00","","2500","1660","","","40","15","5.0","1","4","9","2","2","5","1-20","X","er","","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Entre les couloirs CLPA N° 42 et 12. Remarque dépôt:Dépôt : 40 * 15 * 5.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°000
id 4054","27/02/02
00:00","27/02/02
00:00","","2350","1830","","","","","","2","4","2","1","5","5","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°000
id 4054","27/02/02
00:00","27/02/02
00:00","","2130","1640","","","","","","2","4","2","2","5","5","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
