"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/08/2003 :
Site 73040 037 (id 3345) --> site 73040 037 (id 6029)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°037
id 6029","10/03/17
12:00","13/03/17
12:00","","2500","Y 1800","","","100","30","2.0","4","3","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","24/11/16
12:00","26/11/16
12:00","","2100","Z 1800","","","70","30","5.0","4","4","2","2","2","2","0","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 28/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","17/04/16
14:00","17/04/16
19:00","","2450","Z 1700","","","150","15","","8","4","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 18/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","05/04/16
14:00","05/04/16
16:00","","?","Z 1750","","","150","8","2.0","9","2","2","2","1","2","1-20","X","S","X","X","X","X","","","","","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 05/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","11/01/16
12:00","14/01/16
17:00","","?","Z 1800","","","100","30","5.0","9","9","9","2","2","2","21-50","X","O","X","X","X","?","X","?","?","?","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 14/01/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","07/02/15
00:00","07/02/15
00:00","","2700","Y 1780","","","","","","8","2","1","2","5","1","51-
100","X","SE","?","?","X","","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 09/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","28/04/14
00:00","29/04/14
00:00","","?","Y 1740","","","80","15","5.0","9","9","2","2","2","2","1-20","","","","X","X","X","","","","","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 29/04/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","29/04/13
00:00","30/04/13
00:00","","2550","Y 1800","","","","","","4","3","1","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 30/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","17/04/13
00:00","17/04/13
00:00","","2500","Z 1750","","","","","","8","3","1","2","5","9","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 18/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","14/04/13
00:00","14/04/13
00:00","","2400","Y 1700","","","","","","8","4","1","2","2","9","21-50","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
