"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Jusque sur la piste pastorale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","01/01/99
00:00","31/01/99
00:00","2340","1700","","","","","","1","2","1","5","1","1","51-
100","X","er","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Doron bouché.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","13/12/98
00:00","13/12/98
00:00","2250","1770","","","","","","4","4","5","2","5","2","21-50","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°015
id 4070","17/11/92
00:00","21/11/92
00:00","2350","1770","","","","","","5","5","2","2","2","5","1-20","X","er","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Date de déclenchement inconnue entre le 17/11 et le 21/11/92.  Direction du vent également.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","15/03/92
00:00","15/03/92
00:00","2200","1800","","","","","","4","5","5","2","2","2","1-20","X","O","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 4070","23/12/91
00:00","23/12/91
00:00","1900","1600","","","","","","1","4","2","1","2","2","51-
100","","","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Rivière comblée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","01/02/76
00:00","31/03/76
00:00","","","","","","","","9","4","9","9","2","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°015
id 4070","01/09/64
00:00","31/08/65
00:00","","","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","03/02/61
00:00","03/02/61
00:00","2500","1700","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","01/09/52
00:00","31/08/53
00:00","2400","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","07/02/45
00:00","07/02/45
00:00","2400","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","17/11/44
00:00","17/11/44
00:00","2400","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","03/04/44
00:00","03/04/44
00:00","2400","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","11/02/44
00:00","11/02/44
00:00","2400","1700","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","05/03/42
00:00","05/03/42
00:00","2400","1700","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","25/02/42
00:00","25/02/42
00:00","2400","1700","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","28/01/42
00:00","28/01/42
00:00","2400","1600","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
