"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 21/02/2006 :
Site 74045 002 (id 4836) --> site 74045 002 (id 12001)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 4836","24/02/03
00:00","24/02/03
00:00","","2030","1650","","","","","","1","4","5","2","2","5","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4836","17/04/01
00:00","17/04/01
00:00","","2250","1700","","","","","","2","2","2","2","2","2","51-
100","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4836","12/03/78
00:00","12/03/78
00:00","","1900","1650","","","","","","2","4","2","5","2","2","er","","","","X","","","","X","","","X","","","","","","X","X","","","","","","",""
"n°002
id 4836","22/04/76
00:00","22/04/76
00:00","","1960","1400","","","","","","2","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4836","24/04/70
00:00","24/04/70
00:00","","1800","1300","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 25/04/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4836","10/04/63
00:00","10/04/63
00:00","","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
