"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 29/03/2004 :
Site 73005 002 (id 3125) --> site 73005 002 (id 8088)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 8088","25/03/06
00:00","28/03/06
00:00","","1550","1080","","","","","","0","4","2","1","2","2","?","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 28/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3125","31/03/03
00:00","31/03/03
00:00","","1600","1100","","","300","20","0.5","2","4","2","2","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée, au sommet des près, de blocs durs comme des pierres.  Sentier de Rossane traversé (Combe du Cheval). Remarque dépôt:Dépôt estimé : L = 300 m, l = 20 m, H = 0,5 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3125","05/04/95
00:00","05/04/95
00:00","","1600","1150","","","","","","1","4","5","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3125","22/04/94
00:00","22/04/94
00:00","","1500","1200","","","","","","2","4","2","2","2","2","1-20","X","O","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3125","26/02/94
00:00","26/02/94
00:00","","1550","1250","","","","","","2","2","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3125","31/12/90
00:00","31/12/90
00:00","","1500","1200","","","","","","2","4","2","2","2","2","0","X","SO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3125","23/02/86
00:00","23/02/86
00:00","","","","","","","","","2","3","2","2","2","2","0","X","SO","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3125","24/04/84
00:00","24/04/84
00:00","","1600","1200","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3125","19/04/70
00:00","19/04/70
00:00","","1500","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3125","05/03/52
00:00","05/03/52
00:00","","1200","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3125","12/01/47
00:00","12/01/47
00:00","","1200","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3125","20/01/46
00:00","20/01/46
00:00","","1200","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3125","10/02/45
00:00","10/02/45
00:00","","1200","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3125","30/01/42
00:00","30/01/42
00:00","","1200","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
