"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 27/07/2004 :
Site 05064 019 (id 598) --> site 05064 019 (id 8740)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°019
id 598","10/02/99
00:00","10/02/99
00:00","","3000","1100","","","","","","4","2","1","2","1","1","51-
100","X","N","","","","","","X","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route coupée entre la Chapelle et le Basset (D985A).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 598","29/11/96
00:00","29/11/96
00:00","","2100","1100","","","","","","2","5","5","2","2","2","51-
100","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°019
id 598","09/04/94
00:00","09/04/94
00:00","","2800","1110","","","","","","2","2","2","2","2","2","51-
100","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°019
id 598","23/01/86
00:00","23/01/86
00:00","","3000","1100","","","","","","5","2","2","2","5","2","51-
100","","","","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°019
id 598","09/02/84
00:00","09/02/84
00:00","","3000","1100","","","","","","2","2","5","2","5","5","21-50","X","N","","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°019
id 598","24/01/84
00:00","24/01/84
00:00","","3000","1100","","","","","","4","2","1","2","1","1","51-
100","X","N","","","X","","X","","","","X","","","","X","","","","","X","","X","","",""
"n°019
id 598","18/01/81
00:00","18/01/81
00:00","","3000","1100","","","","","","4","2","1","2","1","1","51-
100","X","er","","","X","","X","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : D985A coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 598","05/02/80
00:00","05/02/80
00:00","","3100","1100","","","","","","2","2","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Emporté une dizaine de ruches.  D 985A coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 598","07/02/74
00:00","07/02/74
00:00","","3100","1100","","","","","","2","2","2","2","5","2","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°019
id 598","21/03/71
00:00","21/03/71
00:00","","2500","1100","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 23/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 598","01/03/70
00:00","31/03/70
00:00","","2700","1100","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 598","24/12/68
00:00","24/12/68
00:00","","2700","1100","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 598","23/02/68
00:00","23/02/68
00:00","","2500","1100","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
