"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 07/06/2004 :
Site 73138 001 (id 3706) --> site 73138 001 (id 8246)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 3706","02/03/00
00:00","02/03/00
00:00","","1650","1410","","","","","","2","4","2","2","2","2",">100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3706","19/12/99
00:00","19/12/99
00:00","","1800","1600","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 3706","26/02/99
00:00","26/02/99
00:00","","1650","1350","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3706","13/12/96
00:00","13/12/96
00:00","","1620","1350","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°001
id 3706","23/01/95
00:00","23/01/95
00:00","","1620","1350","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 3706","29/12/93
00:00","29/12/93
00:00","","1750","1400","","","","","","2","4","2","2","2","2","51-
100","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 3706","14/02/90
00:00","14/02/90
00:00","","1750","1400","","","","","","2","4","2","2","2","2","21-50","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 3706","04/02/84
00:00","04/02/84
00:00","","1600","1400","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 3706","27/12/81
00:00","28/12/81
00:00","","1650","1400","","","","","","4","4","5","5","2","5","21-50","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Est venue à 15 m des maisons du hameau de ""Pierre Brune"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3706","23/01/81
00:00","24/01/81
00:00","","1750","1400","","","","","","2","4","1","2","5","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Heure notée : nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3706","03/02/80
00:00","03/02/80
00:00","","1750","1500","","","","","","4","2","2","2","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3706","15/12/79
00:00","15/12/79
00:00","","1750","1600","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Obsture la route forestière du Sapey.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3706","21/01/79
00:00","21/01/79
00:00","","1700","1400","","","","","","9","9","9","9","9","9","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Obstrue la route de la forêt du Sapey.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
