"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 25/04/2006 :
Site 74160 003 (id 5263) --> site 74160 200 (id 12317)
Site 74160 004 (id 5264) --> site 74160 200 (id 12317)
Site 74160 005 (id 5265) --> site 74160 200 (id 12317)
Site 74160 006 (id 5266) --> site 74160 200 (id 12317)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 5264","30/03/06
00:00","30/03/06
00:00","","1600","1350","","","100","80","10.0","8","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 31/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5263","11/03/03
00:00","11/03/03
00:00","","1550","1250","","","","","","2","4","2","2","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5265","11/03/03
00:00","11/03/03
00:00","","1550","1250","","","","","","2","4","2","2","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5264","11/03/03
00:00","11/03/03
00:00","","1550","1250","","","","","","2","4","2","2","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5266","25/02/03
00:00","25/02/03
00:00","","1550","1300","","","","","","3","4","2","2","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5266","23/01/95
00:00","23/01/95
00:00","","1650","1250","","","","","","2","3","2","2","2","2","21-50","X","SO","","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5266","07/03/81
00:00","07/03/81
00:00","","1650","1300","","","","","","2","4","2","2","2","2","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5263","07/03/81
00:00","07/03/81
00:00","","1600","1200","","","","","","2","4","2","2","2","2","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5264","07/03/81
00:00","07/03/81
00:00","","1600","1200","","","","","","2","4","2","2","2","2","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5265","07/03/81
00:00","07/03/81
00:00","","1600","1200","","","","","","2","4","2","2","2","2","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5265","05/02/80
00:00","05/02/80
00:00","","1600","1200","","","","","","2","4","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5263","05/02/80
00:00","05/02/80
00:00","","1600","1200","","","","","","2","4","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5263","05/02/80
00:00","05/02/80
00:00","","1700","1500","","","","","","2","4","2","1","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","","","X","X","X","","",""
"Remarque : 1 poteau de téleski arraché.  Quelques épicéas arrachés à l'altitude 1600.  Route partiellement obstruée par une pointe de l'avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
