"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 01/06/2005 :
Site 05027 030 (id 377) --> site 05027 030 (id 9927)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°030
id 9927","12/04/13
00:00","13/04/13
00:00","","1900","1780","","","50","100","1.0","4","3","2","5","2","2","?","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 9927","15/12/12
00:00","16/12/12
00:00","","1850","1760","","","20","15","3.0","4","2","2","2","2","2","51-
100","","","X","X","?","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 9927","06/12/10
00:00","07/12/10
00:00","","1850","1780","","","50","20","0.5","4","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Observateur: R.ALBERTIN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 9927","22/03/10
00:00","22/03/10
00:00","","2050","1880","","","180","15","0.5","4","3","2","5","2","2","0","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 9927","23/12/09
00:00","30/12/09
00:00","","1850","1750","","","20","30","1.0","4","4","2","2","2","2","51-
100","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 9927","27/03/06
00:00","29/03/06
00:00","","1850","1700","","","","","","8","3","2","2","2","2","0","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 377","28/03/03
00:00","28/03/03
00:00","","1850","1760","","","","","","4","3","2","5","2","2","0","","er","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : 3 avalanches distinctes se sont produites sur le site.  2 sont arrivées sur la piste de ski de fond.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 377","04/03/01
00:00","04/03/01
00:00","","1870","1760","","","","","","2","2","2","1","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 377","25/03/96
00:00","25/03/96
00:00","","1870","1760","","","","","","5","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
