"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 21/06/2004 :
Site 73306 033 (id 4616) --> site 73306 033 (id 8452)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°033
id 8452","31/01/16
00:00","31/01/16
23:59","","2300","1950","","","25","15","1.0","4","4","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 8452","11/02/05
00:00","12/02/05
00:00","","2300","1950","","","300","10","2.0","2","3","2","1","5","5","1-20","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 4616","12/03/04
00:00","15/03/04
00:00","","2450","1940","","","300","50","1.0","8","3","2","2","2","2","0","","er","X","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 4616","26/04/99
00:00","30/04/99
00:00","","2450","1940","","","","","","2","4","2","1","2","2","er","","","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°033
id 4616","30/03/99
00:00","30/03/99
00:00","","2250","1950","","","","","","4","2","2","1","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°033
id 4616","19/02/97
00:00","19/02/97
00:00","","2300","1940","","","","","","4","2","1","1","1","1","1-20","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°033
id 4616","01/12/96
00:00","06/12/96
00:00","","2250","1920","","","","","","1","2","5","1","5","5","51-
100","","","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°033
id 4616","25/12/95
00:00","25/12/95
00:00","","2100","1920","","","","","","4","4","2","1","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°033
id 4616","22/04/95
00:00","26/04/95
00:00","","2300","1950","","","","","","5","5","2","5","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°033
id 4616","11/01/94
00:00","11/01/94
00:00","","2500","1950","","","","","","4","2","5","1","2","5","0","X","S","","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°033
id 4616","06/04/93
00:00","06/04/93
00:00","","2250","1980","","","","","","4","5","2","5","2","2","1-20","X","S","","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°033
id 4616","19/11/92
00:00","19/11/92
00:00","","2100","1950","","","","","","4","4","2","1","2","2","21-50","X","E","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°033
id 4616","21/04/92
00:00","24/04/92
00:00","","2300","1940","","","","","","5","5","2","1","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
