"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/02/2004 :
Site 73206 022_CLPA (id 5877) --> site 73206 204 (id 9222)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°204
id 9222","09/02/17
17:00","11/02/17
15:00","","2280","1630","","","60","50","2.0","8","4","2","2","2","2","21-50","X","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/02/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","16/03/16
07:00","16/03/16
16:00","","2040","1580","","","50","50","2.0","8","2","1","2","5","1","1-20","X","","","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 17/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","31/01/16
07:00","31/01/16
17:00","","2020","1600","","","50","60","1.0","8","3","2","2","2","2","0","X","","X","X","","X","X","","X","X","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 02/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","10/03/15
00:00","14/03/15
00:00","","2440","1630","","","80","100","3.0","8","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 14/05/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","28/03/14
00:00","28/04/14
00:00","","?","1640","","","60","20","2.0","9","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 28/04/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","26/02/14
00:00","26/02/14
00:00","","2030","1600","","","60","40","2.0","4","2","1","2","5","2","1-20","X","","X","","X","","X","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","10/02/14
00:00","10/02/14
00:00","","1980","1630","","","50","40","2.0","8","4","2","2","2","2","21-50","X","","X","","X","X","X","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Traverse le sentier estival.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","15/04/13
00:00","17/04/13
00:00","","2120","1500","","","50","120","2.0","8","4","2","2","5","2","0","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Queques arbres arrachés. 2 branches.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°204
id 9222","27/02/13
00:00","05/03/13
00:00","","2040","1540","","","60","30","1.0","9","9","9","9","9","9","0","X","","X","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
