"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 08/06/2004 :
Site 73242 017 (id 4235) --> site 73242 017 (id 8279)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°017
id 8279","20/03/16
00:00","24/03/16
23:59","","1700","1600","","","80","8","0.699
9999
88","8","4","2","2","2","2","21-50","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 4235","03/03/00
00:00","03/03/00
00:00","","2000","1700","","","","","","4","4","2","2","5","5","51-
100","X","N","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 4235","03/02/00
00:00","03/02/00
00:00","","2000","1700","","","","","","4","4","2","2","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°017
id 4235","27/12/99
00:00","27/12/99
00:00","","2000","1750","","","","","","4","4","2","2","2","2","0","X","N","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°017
id 4235","12/02/99
00:00","12/02/99
00:00","","2000","1750","","","","","","1","2","1","1","1","1","21-50","X","N","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 4235","01/01/94
00:00","31/01/94
00:00","","2000","1500","","","","","","1","1","1","2","5","1","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 4235","19/04/85
00:00","19/04/85
00:00","","2000","1600","","","","","","4","4","5","2","2","5","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 4235","23/04/84
00:00","23/04/84
00:00","","2000","1400","","","","","","2","4","5","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 4235","28/01/83
00:00","28/01/83
00:00","","2000","1300","","","","","","2","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 4235","23/01/82
00:00","23/01/82
00:00","","2000","1300","","","","","","1","1","5","2","5","5","1-20","er","er","er","er","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°017
id 4235","15/03/80
00:00","15/03/80
00:00","","2000","1300","","","","","","2","2","2","2","5","2","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 4235","23/03/71
00:00","23/03/71
00:00","","1800","1400","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 28/03/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 4235","25/02/70
00:00","26/02/70
00:00","","1800","1400","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 26/02/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
