"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 22/09/2004 :
Site 05096 009 (id 842) --> site 05096 009 (id 8872)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 8872","04/02/15
00:00","05/02/15
00:00","","?","1590","","","","10","2.0","9","9","1","2","2","1","21-50","X","SE","","","","","X","X","","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 06/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Pas de visibilité sur le couloir","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 8872","05/02/09
00:00","07/02/09
00:00","","2200","1480","","X","50","20","2.0","4","2","9","2","2","2","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 09/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route de Prapic coupée le 07/02/2009 de 11h à 14h. ZONE PLANE: route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 8872","02/02/08
00:00","05/02/08
00:00","","2100","1550","","","100","10","2.0","4","1","9","2","2","2","21-50","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/02/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Ecoulement étiré sur tout le bas du couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 8872","04/03/06
00:00","04/03/06
00:00","","2200","1480","","X","100","50","3.0","4","2","2","2","2","2","51-
100","?","","?","?","","","","","X","","X","","","","X","","","","","X","","X","","B","O"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route de Prapic coupée pendant 2 jours sur 60m. Ligne téléphonique endommagée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 842","06/01/94
00:00","06/01/94
00:00","","2100","1480","","","","","","5","2","5","2","2","5","51-
100","","","","","X","X","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Idem avalanche n°3 : route d'accés à Prapic coupée pendant 2 jours.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 842","01/03/86
00:00","01/03/86
00:00","","1800","1500","","","","","","4","5","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 842","24/01/80
00:00","24/01/80
00:00","","2200","1470","","","80","","","1","5","5","2","2","5","1-20","","","X","","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Cette avalanche a obstrué la route Orcières-Prapie sur une longueur de 80 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 842","18/02/78
00:00","18/02/78
00:00","","1780","1473","","","","","","3","3","5","2","5","5","21-50","","","X","X","","","","","X","","X","","","","X","","","","","","","X","","",""
"n°009
id 842","21/03/71
00:00","21/03/71
00:00","","2000","1400","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 23/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
