"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 29/03/2004 :
Site 73005 003 (id 3126) --> site 73005 200 (id 8089)
Site 73005 004 (id 3127) --> site 73005 200 (id 8089)
Site 73005 008 (id 3131) --> site 73005 200 (id 8089)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°200
id 8089","26/03/06
00:00","26/03/06
00:00","","1850","1600","","","","","","0","4","2","1","2","2","?","","","","X","","","","X","","","","","","X","X","","","X","","","","","","I","N"
"Date du constat : 28/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Ancien site n°8 avec parcours de 1900 à 1600m regroupé avec les anciens sites 3 et 4 à parcours inférieurs (1500 - 950m) pour former le site n°200 avec seuil d'observation à
1050m. Copie de l'article du Dauphiné du 27 mars 2006 (agraphé à l'avis et disponible au CEMAGREF)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 3131","28/02/03
00:00","28/02/03
00:00","","1850","1700","","","60","50","2.0","1","4","2","1","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:Dépôt estimé : L = 60 m, l = 50 m, H = 2 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 3131","14/03/94
00:00","14/03/94
00:00","","1900","1600","","","","","","1","4","2","1","2","2","0","X","SO","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 3131","31/12/90
00:00","31/12/90
00:00","","1800","1600","","","","","","2","3","2","1","2","2","0","X","SO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3131","19/03/88
00:00","19/03/88
00:00","","1800","1600","","","","","","2","4","2","1","2","2","0","X","SO","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 3131","03/04/85
00:00","03/04/85
00:00","","1800","1600","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3126","09/02/50
00:00","09/02/50
00:00","","1150","1110","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 3127","13/01/47
00:00","13/01/47
00:00","","1400","1150","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3126","12/01/47
00:00","12/01/47
00:00","","1150","1110","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3126","25/01/46
00:00","25/01/46
00:00","","1150","1110","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 3127","15/02/45
00:00","15/02/45
00:00","","1400","1150","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3126","30/01/45
00:00","30/01/45
00:00","","1150","1110","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 3127","18/04/41
00:00","18/04/41
00:00","","1400","1150","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
