"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 01/04/2005 :
Site 74167 002 (id 5287) --> site 74167 002 (id 9825)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 5287","06/04/99
00:00","06/04/99
00:00","","1850","1300","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5287","12/04/95
00:00","12/04/95
00:00","","1900","1100","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5287","08/03/94
00:00","08/03/94
00:00","","1800","1200","","","","","","5","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5287","07/03/91
00:00","07/03/91
00:00","","1900","1100","","","","","","5","1","2","2","2","2","0","X","S","X","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 5287","12/04/88
00:00","12/04/88
00:00","","1850","950","","","","","","4","4","2","2","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 5287","09/04/87
00:00","09/04/87
00:00","","1900","1000","","","","","","4","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 5287","24/04/86
00:00","24/04/86
00:00","","1850","950","","","","","","4","4","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 5287","26/04/84
00:00","26/04/84
00:00","","1800","750","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5287","10/04/83
00:00","11/04/83
00:00","","1800","1050","","","","","","4","4","2","2","2","2","0","X","er","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 5287","04/04/82
00:00","04/04/82
00:00","","","","","","","","","5","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5287","02/04/81
00:00","02/04/81
00:00","","1900","1000","","","","","","5","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 5287","28/03/80
00:00","28/03/80
00:00","","1900","1000","","","","","","5","4","2","2","2","2","er","","","X","X","","X","","","X","","","","","","","","","er","er","er","er","er","er","",""
"n°002
id 5287","05/02/77
00:00","05/02/77
00:00","","1900","1000","","","","","","2","1","2","2","2","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 5287","20/04/75
00:00","20/04/75
00:00","","1950","800","","","","","","2","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5287","13/04/75
00:00","13/04/75
00:00","","1950","800","","","","","","4","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
