"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/04/2005 :
Site 73211 008 (id 4123) --> site 73211 008 (id 10297)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°008
id 10297","27/03/09
00:00","07/04/09
00:00","","2050","1100","","","250","9","3.0","9","5","2","2","2","2","0","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 10297","16/02/06
00:00","17/02/06
00:00","","2080","1100","","","200","8","","4","2","2","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 4123","21/03/01
00:00","21/03/01
00:00","","2000","1350","","","","","","5","3","2","2","2","2","er","X","O","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°008
id 4123","18/03/00
00:00","18/03/00
00:00","","1900","1150","","","","","","2","5","5","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche de couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 4123","27/03/80
00:00","27/03/80
00:00","","1900","1150","","","","","","1","3","2","2","2","2","er","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°008
id 4123","10/04/76
00:00","10/04/76
00:00","","1800","1300","","","","","","9","1","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°008
id 4123","10/02/50
00:00","10/02/50
00:00","","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 4123","06/03/42
00:00","06/03/42
00:00","","1800","1400","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 4123","23/01/39
00:00","23/01/39
00:00","","1800","1350","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 4123","09/01/38
00:00","09/01/38
00:00","","1900","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 4123","03/01/36
00:00","03/01/36
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
