"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 05/08/2003 :
Site 05101 002 (id 873) --> site 05101 002 (id 6351)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 873","09/03/99
00:00","09/03/99
00:00","","2400","1650","","","","","","5","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 873","25/03/96
00:00","25/03/96
00:00","","2400","1550","","","","","","5","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Déjà descendue le 23 mars 96 mais de moindre ampleur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 873","23/03/96
00:00","23/03/96
00:00","","2200","1700","","","","","","5","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 873","09/03/91
00:00","09/03/91
00:00","","2400","1600","","","","","","4","2","2","2","2","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 873","14/02/90
00:00","14/02/90
00:00","","2300","1500","","","","","","4","2","2","2","2","2",">100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 873","29/04/86
00:00","29/04/86
00:00","","2500","1600","","","","","","4","2","2","1","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 873","10/04/86
00:00","10/04/86
00:00","","2500","1700","","","","","","4","2","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 873","03/04/85
00:00","03/04/85
00:00","","2500","1600","","","","","","4","3","2","1","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 873","30/12/81
00:00","30/12/81
00:00","","2500","1700","","","","","","4","2","2","2","5","5","51-
100","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 873","28/01/79
00:00","28/01/79
00:00","","2300","1400","","","","","","4","3","2","1","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 873","25/02/78
00:00","25/02/78
00:00","","2300","1700","","","","","","4","3","2","1","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 873","04/03/77
00:00","04/03/77
00:00","","2500","1700","","","","","","4","3","1","2","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 873","21/04/75
00:00","21/04/75
00:00","","2500","1900","","","","","","4","3","1","1","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 873","02/03/74
00:00","02/03/74
00:00","","2500","1400","","","","","","4","2","1","1","1","1","51-
100","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 873","25/03/72
00:00","25/03/72
00:00","","2000","1500","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
