"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 15/07/2003 :
Site 73047 018 (id 3392) --> site 73047 018 (id 5962)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 5962","24/11/16
12:00","26/11/16
12:00","","2150","1785","","","50","20","3.0","4","4","2","2","2","2","0","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Arrêt du dépôt 50 m environ en amont du seuil d'alerte","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","22/02/16
10:00","22/02/16
16:00","","2200","1950","","","","","","8","4","2","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 22/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","25/01/16
14:00","25/01/16
17:00","","2500","1960","","","","","","8","4","1","5","2","1","0","","","X","","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 26/01/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","30/03/15
00:00","31/03/15
00:00","","2250","1780","","","150","50","5.0","4","4","2","1","2","2","1-20","","","","","X","X","X","","","","","","X","","X","","","","","","","X","","B","N"
"Date du constat : 31/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","06/02/15
00:00","06/02/15
00:00","","2500","1900","","","80","15","4.0","8","4","1","1","1","1","51-
100","X","SE","","","X","","X","","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 09/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","10/04/13
00:00","10/04/13
00:00","","2500","1850","","","","","","8","4","9","5","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","07/01/12
00:00","09/01/12
00:00","","2250","1800","","","150","10","2.0","8","4","1","1","5","1","51-
100","X","","","","X","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","16/12/11
00:00","19/12/11
00:00","","2200","1800","","","","","","8","4","1","5","1","1",">100","X","","","","X","","X","","","","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 22/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","20/03/10
00:00","20/03/10
00:00","","2500","1780","","X","100","20","3.0","4","4","1","1","2","1","0","","","X","","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 22/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
