"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 09/07/2003 :
Site 05006 003 (id 257) --> site 05006 003 (id 6416)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 6416","23/11/16
09:00","25/11/16
08:00","","?","1550","","","250","40","2.0","8","2","1","2","2","2","21-50","?","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 25/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : photos jointe (IMG_4457 du 25.11 et IMG_4478 du 29.11)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 6416","09/11/16
23/11/16
09:00
09:00","","","?","1580","","","100","10","2.0","9","9","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 23/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Evènement probablement déclenché au cours de l'épisode de redoux pluvieux des 21-22-23 novembre (pluie<1600 à 2000m).
Plusieurs coulées de même type observées en direct à proximité le matin du 23.11.
photo jointe (IMG_4440).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 6416","01/04/16
00:00","04/04/16
08:30","","?","1640","","","250","15","1.5","9","9","9","2","2","2","?","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 04/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : dépôt sali de sédiments gris, transgressant sur le manteau en place coloré en rouge par la poussière saharienne déposée depuis le 01.04.16 ; photos jointes : DSCF0754 et
DSCF0756","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 6416","05/03/16
00:00","15/03/16
12:00","","2450","1595","","","100","5","1.0","8","2","1","2","9","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : photographies jointes : DSCF0744 et DSCF0751
le couloir voisin (indiqué ""l'alpet"" sur IGN, env. 50m vers l'Ouest, non suivi EPA, est également descendu, dépôt plus important et plus bas, sans rejoindre EPA003)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 6416","21/04/15
00:00","05/05/15
00:00","","?","1585","","","100","10","1.0","9","9","9","2","9","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/05/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : dépôts sales (sédiments)
- avalanche issue d'un couloir voisin du couloir EPA003, parallèle et au SW, entre deux couloirs synonymes (""ravin de l'Alpet"" = epa003 et ""ravin de l'Alpet"" non suivi)
- zone de dépôt commune au site epa003
- photos jointes (DSCF0551 et DSCF0553)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 6416","15/01/15
00:00","21/04/15
00:00","","?","1600","","","50","50","2.0","9","9","9","2","9","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/04/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
