"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 26/08/2003 :
Site 73126 010 (id 3661) --> site 73126 010 (id 6726)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 3661","06/02/03
00:00","10/02/03
00:00","","1750","1550","","","60","30","1.0","2","4","5","2","2","5","51-
100","X","O","","","er","er","er","er","er","er","X","","","","X","","","","","","X","","","",""
"Remarque : Dégâts sur régénération forestière dans le couloir. Remarque dépôt:Dépôt : 60 m * 30 m * 1 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3661","01/01/03
00:00","06/01/03
00:00","","2550","2040","","","","","","1","4","5","2","2","5","er","","er","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:Dépôt non visible depuis le point d'observation.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3661","03/03/94
00:00","03/03/94
00:00","","1950","1550","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Dégâts : les régénérations dans le couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3661","12/02/88
00:00","12/02/88
00:00","","1900","1500","","","","","","2","4","1","2","1","1","51-
100","X","O","","","X","","X","","X","","X","","","","X","","","","","","X","","","",""
"n°010
id 3661","06/02/79
00:00","06/02/79
00:00","","1900","1500","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"n°010
id 3661","24/02/78
00:00","24/02/78
00:00","","1900","1500","","","","","","9","9","9","9","9","9","er","","","X","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Semis détruits.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3661","07/02/77
00:00","07/02/77
00:00","","1900","1500","","","","","","2","9","9","9","9","9","er","","","X","X","","X","","","","X","X","","","","X","","","","","","X","","","",""
"Remarque : Avalanche dans un couloir reboisé naturellement.  Forêt à l'état de semis-gaulis. L'avalanche est cependant descendu au milieu du couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3661","07/12/74
00:00","07/12/74
00:00","","2000","1500","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 11/12/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3661","14/04/66
00:00","14/04/66
00:00","","2200","1460","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 15/05/2066.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3661","16/01/63
00:00","16/01/63
00:00","","2200","1460","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
