"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 13/05/2004 :
Site 74056 064 (id 4952) --> site 74056 064 (id 9004)
Site 74056 064_CLPA (id 4953) --> site 74056 064 (id 9004)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°064
id 9004","27/02/16
08:00","29/02/16
18:00","","1350","1250","","","25","6","0.5","4","1","2","2","2","2","1-20","X","SE","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Redoux lié au foehn.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°064
id 4952","21/12/02
00:00","21/12/02
00:00","","1650","1350","","","","","","2","4","2","2","2","2","0","","er","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°064
id 4952","12/12/98
00:00","12/12/98
00:00","","1500","1250","","","","","","2","4","2","2","2","2","1-20","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°064
id 4952","19/12/93
00:00","19/12/93
00:00","","1700","1280","","","","","","2","4","2","2","2","2","51-
100","X","er","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°064
id 4952","16/02/92
00:00","16/02/92
00:00","","1500","1250","","","","","","3","3","2","2","2","2","1-20","X","SO","X","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°064
id 4952","11/03/81
00:00","11/03/81
00:00","","1450","1190","","","","","","2","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°064_C
LPA
id 4953","16/02/78
00:00","16/02/78
00:00","","1750","1250","","","","","","2","2","2","2","2","2","er","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°064
id 4952","15/02/57
00:00","16/02/57
00:00","","1800","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°064
id 4952","18/03/51
00:00","18/03/51
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
