"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 09/02/2006 :
Site 38073 008 (id 2014) --> site 38073 008 (id 11704)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°008
id 11704","06/03/14
00:00","10/03/14
00:00","","2400","1400","","","250","6","1.0","4","1","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 11704","19/12/12
00:00","21/12/12
00:00","","?","1350","","","300","20","","9","9","9","2","2","2","1-20","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 21/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Constat d'évènement par C.PERRIN le 21/12/2012 à 11h00. Estimation de la hauteur du dépôt impossible à cause de la visibilité incomplète (rideau forestier masquant en partie le
dépôt). Estimation de la longueur approximative pour ces mêmes raisons.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 11704","05/02/10
00:00","09/02/10
00:00","","?","1400","","","200","10","2.0","9","9","9","2","2","2","21-50","X","O","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 09/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 11704","23/01/09
00:00","23/01/09
00:00","","er","1400","","","200","20","2.0","9","2","1","2","2","2","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 23/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2014","26/03/06
00:00","30/03/06
00:00","","2100","1370","","","200","40","6.0","8","4","2","2","2","2","?","","","","","","","","","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 30/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Constat alerte avec le TF Lapeyre du RTM.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2014","28/02/87
00:00","28/02/87
00:00","","1900
1320","","","","","","","2","2","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 2014","23/02/86
00:00","23/02/86
00:00","","1700
1350","","","","","","","2","2","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 2014","02/04/85
00:00","02/04/85
00:00","","1850
1400","","","","","","","2","4","2","2","2","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 2014","31/03/85
00:00","31/03/85
00:00","","2100
1400","","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 2014","03/02/78
00:00","03/02/78
00:00","","2100
1300","","","","","","","1","1","5","5","5","2","er","X","er","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
