"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : 3ème évènement de la campagne","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6182","15/01/13
00:00","23/01/13
00:00","?","1320","","","80","25","5.0","9","1","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 23/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivée du dépôt à 20m en amont du pont LASSERRE, en RG.
Hauteur du dépôt au niveau de la route de la Cascade : 8 à 10 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6182","12/12/12
00:00","19/12/12
00:00","?","1305","","","35","5","3.0","9","9","2","2","2","2","21-50","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 19/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coullée s'est arrêté juste en amont de la route sans la traverser","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6182","22/02/12
00:00","02/03/12
00:00","2400","1350","","","50","5","2.0","9","5","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le chenal qui avait été creusé dans le depôt de l'événement n° expédition 2 de cette campagne a été comblé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6182","16/12/11
00:00","26/12/11
00:00","2500","1320","X","","70","20","5.0","9","9","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","O"
"Date du constat : 27/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche n'est pas très forte comparativement aux années précedebtes, mais elle a travaersé le lit du torrent de RABIOUX (qui s'écoule dessous sans problème)et s'est calée
en RD. Le dépôt présente un chenal en son milieu un chenal (30m de long, 3m de haut, 2m de large) du niveau de la route au lit du torrent.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6182","05/12/10
00:00","13/12/10
00:00","2600","1300","","","100","10","3.0","8","5","2","2","2","2","?","?","","X","X","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","O"
"Date du constat : 13/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route de la Cascade obstruée, le front du dépôt est dans le lit mineur du torrent du RABIOUX, comme d'habitude !","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6182","15/02/10
00:00","26/02/10
00:00","2400","1500","","","100","10","2.0","8","3","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","","B","N"
"Date du constat : 26/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Deuxième épisode de la saison pour ce site (voir avis n°3) qui a recouvert la coulée mixte (matériaux + boue).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6182","12/01/10
00:00","15/01/10
00:00","2300","1330","","","130","20","3.0","8","2","9","2","2","9","?","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 15/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Evénement survenu pendant la semaine de Noël 2009, marquée par un redoux et de fortes pluies, sur plusieurs jours. Coulée mixte de neige et de matériaux jusque dans le
torrent. Du coté amont de la route, les matériaux semblent plus importants que la neige. Proportion de chaque matériau difficile à évaluer... A voir au dégel. Fiche BD événement du
18/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6182","22/01/09
00:00","10/02/09
00:00","2650","1320","","","130","25","4.0","8","2","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
