"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 26/05/2005 :
Site 05079 004 (id 656) --> site 05079 004 (id 9982)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 9982","01/04/14
00:00","04/04/14
00:00","","B ?","1830","","","80","10","1.200
0000
5","9","9","9","2","2","2","1-20","?","","X","","","","?","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/04/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 9982","13/04/13
00:00","15/04/13
00:00","","A 2150","1910","","","60","20","1.600
0000
2","4","3","2","2","2","2","?","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 9982","15/02/12
00:00","24/02/12
00:00","","B ?","1920","","","80","10","2.0","9","9","2","2","2","2","0","?","","X","","","","?","?","?","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Présence de terre dans le dépot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 9982","18/03/10
00:00","22/03/10
00:00","","B 2450","1920","","","30","10","1.5","4","5","2","2","2","2","?","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 9982","04/03/06
00:00","05/03/06
00:00","","2500","1750","","","50","30","3.0","8","2","1","2","5","2",">100","X","S","","","","","","","","","X","","","","X","","","","","X","X","X","","B","O"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 656","29/04/86
00:00","29/04/86
00:00","","2100","1930","","","","","","2","4","2","2","2","2","1-20","X","SE","X","X","","","","X","X","","X","","","","X","","","","","","X","","","",""
"n°004
id 656","05/02/80
00:00","05/02/80
00:00","","2300","1850","","","","","","2","2","2","2","2","2",">100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 656","29/03/77
00:00","29/03/77
00:00","","2300","1850","","","","","","2","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","","","","X","","","",""
"n°004
id 656","05/04/72
00:00","05/04/72
00:00","","2500","1800","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 05/04/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 656","15/04/71
00:00","15/04/71
00:00","","2200","1800","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
