"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 25/05/2005 :
Site 05093 016 (id 785) --> site 05093 016 (id 9893)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 9893","28/03/17
17:45","28/03/17
17:45","","2550","1470","","","50","25","3.0","8","4","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Chute de neige importante, environ 40 cm du 25/03 au 26/03. Présence de terre dans le dépôt.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9893","24/11/16
15:00","25/11/16
11:15","","?","1450","","","150","55","3.0","9","9","9","2","2","2",">100","X","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Neige et vent postérieurs à l'avalanche, limite pluie/neige inconnue","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9893","05/01/14
00:00","05/01/14
00:00","","2400","1510","","X","50","5","1.0","8","9","1","2","1","1","21-50","?","","?","?","","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 05/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9893","15/04/13
00:00","15/04/13
00:00","","2560","1450","","","120","40","2.0","8","5","2","2","2","2","?","?","","?","?","","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9893","12/04/13
00:00","14/04/13
00:00","","2600","1500","","","100","30","1.5","4","5","2","2","2","2","?","?","","?","?","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9893","16/12/11
00:00","16/12/11
00:00","","2000","1500","","","30","10","0.800
0000
12","9","9","1","2","5","1","51-
100","?","","?","?","X","?","X","?","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9893","16/03/11
00:00","18/03/11
00:00","","2300","1480","","","200","40","1.5","8","5","9","5","2","2","21-50","?","","X","?","?","?","?","?","?","?","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9893","11/03/10
00:00","11/03/10
00:00","","2150","1450","","X","60","10","4.0","8","4","2","2","2","2","1-20","X","NE","","?","","","","X","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 11/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9893","25/01/09
00:00","25/01/09
00:00","","2650","1600","","","","","","8","2","9","5","1","9","51-
100","X","E","","","","","","X","","","","","X","","X","","","X","","","","","","B","N"
