"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 30/03/2004 :
Site 73106 008 (id 3578) --> site 73106 008 (id 6952)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°008
id 6952","05/12/05
00:00","05/12/05
00:00","","1650","920","","X","100","15","5.0","8","4","2","2","2","2","21-50","","","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","I","er"
"Date du constat : 05/12/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 6952","24/01/05
00:00","25/01/05
00:00","","1650","920","","","200","10","2.0","3","4","5","5","2","2","51-
100","X","er","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","er","er"
"Date du constat : 25/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 3578","30/11/03
00:00","30/11/03
00:00","","1700","950","X","X","","","","2","4","2","2","2","2","51-
100","","er","","","","X","","","X","X","X","","","","X","","","X","","","","","","er","er"
"Remarque : Dépôt tout en longueur dans le couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 3578","02/03/03
00:00","02/03/03
1700
00:00","","","950","","","","","","2","3","5","2","2","2","1-20","","er","X","X","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:Dépôt tout en longueur dans le couloir déjà plein.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 3578","22/01/03
00:00","22/01/03
00:00","","1700","900","","","","","","2","5","5","2","2","5","51-
100","","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:Volume de dépôt : 3000 m3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 3578","24/01/02
00:00","24/01/02
00:00","","1600","900","","","","","","2","4","5","2","2","5","0","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3578","30/01/00
00:00","30/01/00
00:00","","1600","900","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3578","11/03/99
00:00","11/03/99
00:00","","1750","900","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3578","21/02/99
00:00","21/02/99
00:00","","1750","900","","","","","","2","4","2","2","2","2","21-50","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3578","12/02/99
00:00","12/02/99
00:00","","1550","900","","","","","","3","4","5","2","5","5","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3578","10/12/98
00:00","10/12/98
00:00","","1600","900","","","","","","2","5","5","2","5","5","0","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3578","20/01/98
00:00","20/01/98
00:00","","1600","900","","","","","","2","5","1","2","5","1","51-
100","X","SO","","","","","","","X","","X","","","","X","","","X","","","","","","",""
