"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 10/06/2004 :
Site 73071 022 (id 3511) --> site 73071 022 (id 8318)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°022
id 8318","03/03/06
00:00","15/03/06
00:00","","2100","1700","","","","40","3.0","9","2","9","9","9","9","21-50","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 3511","01/03/04
00:00","30/03/04
00:00","","2200","1800","","","","","","9","1","9","9","9","9","?","?","er","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 30/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°37.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 3511","11/01/04
00:00","11/01/04
00:00","","2200","1800","","","","","","8","4","2","2","2","2","1-20","","er","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 11/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 3511","15/03/03
00:00","30/03/03
00:00","","2200","1700","","","","","","5","5","5","1","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°022
id 3511","02/03/02
00:00","02/03/02
00:00","","2100","1900","","","","","","4","2","1","1","1","1","51-
100","X","er","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°022
id 3511","22/02/99
00:00","22/02/99
00:00","","2100","1500","","","","","","4","2","1","2","1","1",">100","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°022
id 3511","25/02/95
00:00","26/02/95
00:00","","2000","1500","","","","","","2","2","2","2","2","2","21-50","X","er","X","X","X","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°022
id 3511","19/01/81
00:00","20/01/81
00:00","","2200","1200","","","","","","4","2","1","2","1","1","51-
100","er","er","er","er","X","","","","","X","X","","","","X","","","","","","X","","","",""
"n°022
id 3511","23/01/45
00:00","23/01/45
00:00","","1900","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
