"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°008
id 721","08/04/85
00:00","08/04/85
00:00","1600","1210","","","","","","5","1","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 721","30/12/81
00:00","30/12/81
00:00","1600","1210","","","","","","5","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche tombée dans les derniers jours de décembre 1981 par temps très doux et pluvieux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 721","11/03/81
00:00","11/03/81
00:00","1600","1210","","","","","","2
4","","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 721","01/03/81
00:00","01/03/81
00:00","1600","1250","","","","","","5
5","","2","2","2","2","1-20","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 721","27/03/80
00:00","27/03/80
00:00","1600","1210","","","","","","5
5","","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 721","22/01/80
00:00","22/01/80
00:00","1600","1210","","","","","","5
5","","5","5","2","5","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 721","20/03/78
00:00","20/03/78
00:00","1600","1210","","","","","","2
2","","2","5","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 721","20/02/78
00:00","20/02/78
00:00","1650","1210","","","","","","2
5","","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Coulée peu importante.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 721","24/01/78
00:00","24/01/78
00:00","1600","1200","","","","","","5","5","2","2","2","5","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 721","22/01/77
00:00","22/01/77
00:00","1600","1210","","","","","","5","5","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 721","18/02/76
00:00","18/02/76
00:00","1600","1210","","","","","","2","2","1","2","1","1","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 721","06/04/75
00:00","06/04/75
00:00","1600","1210","","","","","","5","5","2","2","2","5","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 721","23/03/71
00:00","24/03/71
00:00","1650","1200","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 31/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 721","02/03/65
00:00","02/03/65
00:00","1600","1200","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : matin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 721","19/02/63
00:00","19/02/63
00:00","1600","1200","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 20/02/2063.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
